Date,Open,High,Low,Close,Volume,ADJ_Close
21-JUL-2009,4501.5,4524,4436.6,4469.1,311984330,4469.1
20-JUL-2009,4377.9,4510.3,4377.9,4502.25,280309302,4502.25
17-JUL-2009,4231.45,4390.4,4230.15,4374.95,250233020,4374.95
16-JUL-2009,4223.5,4305,4205.5,4231.4,292288337,4231.4
15-JUL-2009,4120.8,4249.55,4118.75,4233.5,254611958,4233.5
14-JUL-2009,3974.1,4128.9,3974.1,4111.4,242076783,4111.4
13-JUL-2009,4003.4,4003.4,3918.75,3974.05,273186872,3974.05
10-JUL-2009,4081.4,4129.95,3976.8,4003.9,303001008,4003.9
09-JUL-2009,4078.75,4114.9,4039.85,4080.95,406359501,4080.95
08-JUL-2009,4201.85,4201.85,4061.1,4078.9,339578445,4078.9
07-JUL-2009,4166,4231.8,4155.5,4202.15,290915989,4202.15
06-JUL-2009,4429.6,4479.8,4133.7,4165.7,365737764,4165.7
03-JUL-2009,4347.3,4434.45,4298.95,4424.25,224680237,4424.25
02-JUL-2009,4373.5,4383.65,4288.75,4348.85,259079398,4348.85
01-JUL-2009,4292.3,4362.3,4249.7,4340.9,289982752,4340.9
30-JUN-2009,4391.5,4426.75,4267.35,4291.1,336647021,4291.1
29-JUN-2009,4375.4,4439.95,4350.9,4390.95,293321334,4390.95
26-JUN-2009,4243.95,4383.75,4243.95,4375.5,284570041,4375.5
25-JUN-2009,4293.85,4337.95,4221.15,4241.85,407987742,4241.85
24-JUN-2009,4247.3,4307,4218.25,4292.95,311199175,4292.95
23-JUN-2009,4223.3,4267.45,4143.25,4247,339990201,4247
22-JUN-2009,4314.2,4352.25,4221.9,4235.25,270808678,4235.25
19-JUN-2009,4251.1,4326.2,4206.7,4313.6,350066880,4313.6
18-JUN-2009,4352.95,4375.3,4222.15,4251.4,373404826,4251.4
17-JUN-2009,4515.35,4517.8,4332.8,4356.15,327627945,4356.15
16-JUN-2009,4478.1,4537.95,4405.95,4517.8,320009267,4517.8
15-JUN-2009,4584.65,4601.05,4469.6,4484,322454082,4484
12-JUN-2009,4637.55,4693.2,4566.15,4583.4,351580404,4583.4
11-JUN-2009,4657.4,4679.55,4586.15,4637.7,391597868,4637.7
10-JUN-2009,4551.7,4688.95,4551.7,4655.25,392189746,4655.25
09-JUN-2009,4427.75,4562.45,4365.1,4550.95,414282839,4550.95
08-JUN-2009,4582.35,4611.4,4404.65,4429.9,370092839,4429.9
05-JUN-2009,4573.3,4636.85,4561.95,4586.9,409906842,4586.9
04-JUN-2009,4530.3,4582.2,4453.45,4572.65,424050722,4572.65
03-JUN-2009,4525.5,4574.9,4478.6,4530.7,415829528,4530.7
02-JUN-2009,4530.45,4586.4,4451.3,4525.25,396327441,4525.25
01-JUN-2009,4450.4,4545.4,4450.4,4529.9,464256409,4529.9
29-MAY-2009,4340.75,4488.05,4340.75,4448.95,506796280,4448.95
28-MAY-2009,4276.15,4354.85,4254.85,4337.1,460439887,4337.1
27-MAY-2009,4117.3,4286.45,4115.25,4276.05,353499631,4276.05
26-MAY-2009,4239.55,4256.05,4092.25,4116.7,308739530,4116.7
25-MAY-2009,4238.1,4270.05,4205.1,4237.55,299302991,4237.55
22-MAY-2009,4211.85,4249.5,4155.85,4238.5,284165388,4238.5
21-MAY-2009,4270.35,4319,4199.2,4210.9,353070384,4210.9
20-MAY-2009,4318.75,4362.85,4244.7,4270.3,471343167,4270.3
19-MAY-2009,4324.95,4509.4,4167.65,4318.45,670982325,4318.45
18-MAY-2009,3673.15,4384.3,3673.15,4323.15,2768292,4323.15
15-MAY-2009,3597.85,3686.25,3597.85,3671.65,300880814,3671.65
14-MAY-2009,3631.9,3631.9,3537.6,3593.45,288154287,3593.45
13-MAY-2009,3668.75,3709.6,3610.2,3635.25,360452738,3635.25
12-MAY-2009,3554.65,3691.65,3534.2,3681.1,366055503,3681.1
11-MAY-2009,3615.75,3660.2,3534.55,3554.6,285340638,3554.6
08-MAY-2009,3681.8,3711.25,3582.85,3620.7,291694964,3620.7
07-MAY-2009,3617.15,3692.05,3617.15,3683.9,326304598,3683.9
06-MAY-2009,3662,3717.05,3608.65,3625.05,408101644,3625.05
05-MAY-2009,3664.5,3682.2,3618.75,3661.9,442066443,3661.9
04-MAY-2009,3478.7,3664.5,3478.7,3654,363866099,3654
29-APR-2009,3371.65,3486.4,3366.7,3473.95,483582317,3473.95
28-APR-2009,3469.5,3471.95,3351.5,3362.35,287134649,3362.35
27-APR-2009,3481.3,3517.25,3435.3,3470,315936295,3470
24-APR-2009,3423.6,3491.35,3402.9,3480.75,306127718,3480.75
23-APR-2009,3330.5,3439.9,3310.5,3423.7,315691090,3423.7
22-APR-2009,3364.6,3401.1,3296.9,3330.3,327292987,3330.3
21-APR-2009,3376.85,3414.7,3309.35,3365.3,344667947,3365.3
20-APR-2009,3384.75,3441.1,3339.45,3377.1,341798670,3377.1
17-APR-2009,3369.5,3489.85,3359.25,3384.4,491159908,3384.4
16-APR-2009,3484.35,3511.25,3354.2,3369.5,559549931,3369.5
15-APR-2009,3381.45,3497.55,3311.8,3484.15,458489468,3484.15
13-APR-2009,3342.2,3417.8,3334.15,3382.6,331534301,3382.6
09-APR-2009,3346,3401.15,3307.05,3342.05,414637960,3342.05
08-APR-2009,3255.35,3357.05,3149.25,3342.95,409030235,3342.95
06-APR-2009,3211.35,3303.9,3211.35,3256.6,357065601,3256.6
02-APR-2009,3061.05,3228.75,3061.05,3211.05,370836234,3211.05
01-APR-2009,3023.85,3069.3,2965.7,3060.35,319442080,3060.35
31-MAR-2009,2981.7,3054.3,2966.4,3020.95,341399212,3020.95
30-MAR-2009,3108.75,3110.2,2962.4,2978.15,275780455,2978.15
27-MAR-2009,3079.4,3123.35,3055.9,3108.65,326572500,3108.65
26-MAR-2009,2982.25,3103.35,2982.25,3082.25,416183641,3082.25
25-MAR-2009,2938.8,2996.5,2923.3,2984.35,383648320,2984.35
24-MAR-2009,2923.8,3017.4,2914.5,2938.7,383117195,2938.7
23-MAR-2009,2807.25,2949.75,2807.25,2939.9,251175674,2939.9
20-MAR-2009,2807.35,2816.1,2773.65,2807.05,186838911,2807.05
19-MAR-2009,2797.05,2822.25,2771.35,2807.15,223408426,2807.15
18-MAR-2009,2757.65,2836.05,2752.25,2794.7,261792179,2794.7
17-MAR-2009,2776.35,2805.6,2738.7,2757.45,288783952,2757.45
16-MAR-2009,2716.05,2781.95,2701.95,2777.25,263151493,2777.25
13-MAR-2009,2616.6,2726.15,2616.6,2719.25,263891931,2719.25
12-MAR-2009,2574.5,2646.1,2574.5,2617.45,213787846,2617.45
09-MAR-2009,2620.1,2621.25,2555.6,2573.15,166405852,2573.15
06-MAR-2009,2576.75,2628.1,2539.45,2620.15,242507546,2620.15
05-MAR-2009,2645.9,2663.9,2564.1,2576.7,247491627,2576.7
04-MAR-2009,2611.95,2655.7,2611.95,2645.2,202951378,2645.2
03-MAR-2009,2672.15,2688.5,2611.55,2622.4,217640315,2622.4
02-MAR-2009,2764.6,2764.6,2659.55,2674.6,194233262,2674.6
27-FEB-2009,2785.7,2787.2,2708.45,2763.65,231597805,2763.65
26-FEB-2009,2762.2,2797.8,2731.9,2785.65,250274333,2785.65
25-FEB-2009,2733.45,2789.35,2733.45,2762.5,176810272,2762.5
24-FEB-2009,2737.25,2746.2,2677.55,2733.9,182727347,2733.9
20-FEB-2009,2789.3,2789.3,2709.3,2736.45,154745737,2736.45
19-FEB-2009,2776.7,2802.15,2767.6,2789.35,174587983,2789.35
18-FEB-2009,2755.15,2806.5,2736.65,2776.15,214170731,2776.15
17-FEB-2009,2853.85,2854.65,2757.3,2770.5,191473117,2770.5
16-FEB-2009,2948.25,2953.2,2839.1,2848.5,246055796,2848.5
13-FEB-2009,2896.95,2969.75,2896.85,2948.35,195741802,2948.35
12-FEB-2009,2927.4,2939,2886.55,2893.05,214711779,2893.05
11-FEB-2009,2933,2937.5,2877.6,2925.7,243376977,2925.7
10-FEB-2009,2919.7,2957.4,2891.75,2934.5,302564116,2934.5
09-FEB-2009,2843.05,2926.75,2840.15,2919.9,186517519,2919.9
06-FEB-2009,2779.35,2852.5,2778.65,2843.1,187961190,2843.1
05-FEB-2009,2802.75,2816.8,2754.85,2780.05,178583516,2780.05
04-FEB-2009,2780.7,2842.2,2780.7,2803.05,204148860,2803.05
03-FEB-2009,2773.5,2831.7,2752.9,2783.9,256264668,2783.9
02-FEB-2009,2872.35,2873.45,2760.7,2766.65,235281717,2766.65
30-JAN-2009,2824.05,2881,2774.1,2874.8,295045380,2874.8
29-JAN-2009,2849.35,2873.85,2795.35,2823.95,347987447,2823.95
28-JAN-2009,2771.1,2855.4,2765.6,2849.5,280820341,2849.5
27-JAN-2009,2686.05,2777.3,2685.25,2771.35,220453539,2771.35
23-JAN-2009,2705.45,2765.55,2661.65,2678.55,211289358,2678.55
22-JAN-2009,2714.7,2744.85,2681.4,2713.8,229581189,2713.8
21-JAN-2009,2777.4,2787.3,2690.2,2706.15,220067231,2706.15
20-JAN-2009,2842.9,2842.9,2758,2796.6,233289325,2796.6
19-JAN-2009,2828.7,2868.2,2819.9,2846.2,328336119,2846.2
16-JAN-2009,2737,2835.65,2724.2,2828.45,229499649,2828.45
15-JAN-2009,2832.3,2832.3,2701.75,2736.7,218127929,2736.7
14-JAN-2009,2748.4,2853.25,2748.4,2835.3,217953716,2835.3
13-JAN-2009,2775,2802.6,2720.8,2744.95,252698258,2744.95
12-JAN-2009,2868.85,2869.2,2748.55,2773.1,272867140,2773.1
09-JAN-2009,2919.95,2929.85,2810.25,2873,591981660,2873
07-JAN-2009,3112.8,3147.2,2888.2,2920.4,686898999,2920.4
06-JAN-2009,3121.5,3141.8,3056.1,3112.8,340452916,3112.8
05-JAN-2009,3058.75,3131.95,3056.45,3121.45,311929372,3121.45
02-JAN-2009,3034.6,3079.85,3021.8,3046.75,318672508,3046.75
01-JAN-2009,2963.3,3039.25,2963.3,3033.45,226681072,3033.45
31-DEC-2008,2979.8,3002.65,2937.35,2959.15,288826411,2959.15
30-DEC-2008,2922.55,2999.15,2899.75,2979.5,302749136,2979.5
29-DEC-2008,2857.15,2931.8,2812.9,2922.2,335171811,2922.2
26-DEC-2008,2919.85,2960.95,2844.8,2857.25,237935397,2857.25
24-DEC-2008,2967.4,2968,2900.45,2916.85,380460882,2916.85
23-DEC-2008,3039.25,3040,2957.05,2968.65,303129447,2968.65
22-DEC-2008,3077.25,3110.45,3027.8,3039.3,315828829,3039.3
19-DEC-2008,3063,3106.8,3036.3,3077.5,386314136,3077.5
18-DEC-2008,2955.35,3072.55,2922.65,3060.75,377032468,3060.75
17-DEC-2008,3040.45,3076.2,2943.5,2954.35,344614834,2954.35
16-DEC-2008,2983.6,3052.55,2963.3,3041.75,270617321,3041.75
15-DEC-2008,2917.9,3012.1,2917.9,2981.2,293737834,2981.2
12-DEC-2008,2915.35,2936.8,2812.55,2921.35,284387903,2921.35
11-DEC-2008,2934.05,2945.3,2861.55,2920.15,352245716,2920.15
10-DEC-2008,2785.7,2940.15,2785.7,2928.25,370599341,2928.25
08-DEC-2008,2714.7,2861.55,2714.7,2784,311403332,2784
05-DEC-2008,2786.65,2821.15,2701.35,2714.4,319248265,2714.4
04-DEC-2008,2656.5,2793.8,2646.35,2788,324695285,2788
03-DEC-2008,2657.5,2693.65,2611.95,2656.45,282545081,2656.45
02-DEC-2008,2672.9,2672.9,2570.7,2657.8,261046123,2657.8
01-DEC-2008,2755.15,2832.85,2669.5,2682.9,257834565,2682.9
28-NOV-2008,2745.7,2779,2690.3,2755.1,296322562,2755.1
26-NOV-2008,2652.45,2762.6,2643.35,2752.25,269948758,2752.25
25-NOV-2008,2708.3,2790.7,2638.2,2654,214273358,2654
24-NOV-2008,2690.85,2740.35,2633.8,2708.25,236797126,2708.25
21-NOV-2008,2553.6,2718.6,2539.8,2693.45,281247780,2693.45
20-NOV-2008,2634.2,2634.2,2502.9,2553.15,204791432,2553.15
19-NOV-2008,2682.75,2772.4,2617.9,2635,230509310,2635
18-NOV-2008,2802.45,2802.45,2664.3,2683.15,220347375,2683.15
17-NOV-2008,2813.4,2835.7,2694.5,2799.55,251219581,2799.55
14-NOV-2008,2848,2938.8,2778.8,2810.35,257081847,2810.35
12-NOV-2008,2937.9,2975.2,2794.95,2848.45,250791310,2848.45
11-NOV-2008,3147.2,3147.2,2919.45,2938.65,221654127,2938.65
10-NOV-2008,2973.3,3161.25,2973.3,3148.25,251108020,3148.25
07-NOV-2008,2893.25,3010,2860.1,2973,246638152,2973
06-NOV-2008,2998.45,3007.8,2860.25,2892.65,268176655,2892.65
05-NOV-2008,3155.75,3240.55,2971,2994.95,305687563,2994.95
04-NOV-2008,3050.25,3152.3,2985,3142.1,304637885,3142.1
03-NOV-2008,2885.4,3062.05,2885.4,3043.85,240443755,3043.85
31-OCT-2008,2696.3,2921.35,2696.3,2885.6,320836935,2885.6
29-OCT-2008,2685.3,2781.25,2631.9,2697.05,361640496,2697.05
28-OCT-2008,2526.2,2695.95,2526.2,2684.6,51206468,2684.6
27-OCT-2008,2583.75,2585.3,2252.75,2524.2,341552313,2524.2
24-OCT-2008,2936.25,2936.25,2525.05,2584,348595400,2584
23-OCT-2008,3064.8,3085.1,2917.15,2943.15,234116773,2943.15
22-OCT-2008,3234.7,3235.75,3051.8,3065.15,171324331,3065.15
21-OCT-2008,3125.4,3254.85,3117.35,3234.9,225718997,3234.9
20-OCT-2008,3108.2,3238.4,3058.95,3122.8,186324892,3122.8
17-OCT-2008,3269.05,3335.95,3046.6,3074.35,194265455,3074.35
16-OCT-2008,3333.85,3333.85,3099.9,3269.3,234077842,3269.3
15-OCT-2008,3517.9,3518.5,3324.55,3338.4,163717675,3338.4
14-OCT-2008,3494.1,3648.25,3491.5,3518.65,177533438,3518.65
13-OCT-2008,3272.9,3510.2,3272.9,3490.7,195385035,3490.7
10-OCT-2008,3502.05,3502.05,3198.95,3279.95,283977364,3279.95
08-OCT-2008,3604.4,3604.4,3329.45,3513.65,228575994,3513.65
07-OCT-2008,3606.95,3732.65,3537,3606.6,210246893,3606.6
06-OCT-2008,3817.3,3820.85,3581.6,3602.35,157489980,3602.35
03-OCT-2008,3953.55,3969.55,3804.85,3818.3,172679745,3818.3
01-OCT-2008,3921.85,4000.5,3861.25,3950.75,149863209,3950.75
30-SEP-2008,3848.7,3966.85,3715.05,3921.2,217095428,3921.2
29-SEP-2008,3990.2,3997.55,3777.3,3850.05,187237452,3850.05
26-SEP-2008,4108.75,4110.7,3970.35,3985.25,133851369,3985.25
25-SEP-2008,4162.15,4172.6,4077.5,4110.55,217958856,4110.55
24-SEP-2008,4125.75,4207.95,4115.85,4161.25,156072253,4161.25
23-SEP-2008,4223.9,4224.7,4117.9,4126.9,125527290,4126.9
22-SEP-2008,4248.95,4303.25,4202.4,4223.05,137082447,4223.05
19-SEP-2008,4040.8,4262.65,4040.8,4245.25,206052260,4245.25
18-SEP-2008,4005.25,4050.1,3799.55,4038.15,203882671,4038.15
17-SEP-2008,4074.8,4116.7,3974.6,4008.25,153414046,4008.25
16-SEP-2008,4072.55,4090.1,3919.35,4074.9,159518028,4074.9
15-SEP-2008,4231.95,4237.25,3955.4,4072.9,147158815,4072.9
12-SEP-2008,4291.6,4323.9,4200.15,4228.45,145748456,4228.45
11-SEP-2008,4397.25,4399.3,4272.75,4290.3,116723061,4290.3
10-SEP-2008,4467.5,4467.5,4382.35,4400.25,134790277,4400.25
09-SEP-2008,4485.15,4497.5,4418.95,4468.7,95544721,4468.7
08-SEP-2008,4358.3,4558,4358.3,4482.3,117351175,4482.3
05-SEP-2008,4444.7,4444.7,4328.9,4352.3,108583037,4352.3
04-SEP-2008,4512.95,4514.6,4419.45,4447.75,114713208,4447.75
02-SEP-2008,4358.85,4522.4,4343.1,4504,129292702,4504
01-SEP-2008,4356.1,4365,4281.35,4348.65,82996531,4348.65
29-AUG-2008,4230.6,4368.8,4230.6,4360,111455760,4360
28-AUG-2008,4290.75,4304.5,4201.85,4214,161197240,4214
27-AUG-2008,4336.85,4364.25,4282.65,4292.1,84380597,4292.1
26-AUG-2008,4335.2,4345.05,4283.3,4337.5,86937484,4337.5
25-AUG-2008,4317.95,4398.8,4317.95,4335.35,79239792,4335.35
22-AUG-2008,4283.85,4337,4248,4327.45,101435362,4327.45
21-AUG-2008,4416.2,4418.55,4271.3,4283.85,91313625,4283.85
20-AUG-2008,4365.45,4434.9,4365.45,4415.75,89434446,4415.75
19-AUG-2008,4393.1,4393.7,4316.55,4368.25,96476193,4368.25
18-AUG-2008,4430.7,4447.4,4379.85,4393.05,96897991,4393.05
14-AUG-2008,4524.2,4529.8,4421.25,4430.7,95028617,4430.7
13-AUG-2008,4548.05,4572.65,4497.25,4529.05,105825121,4529.05
12-AUG-2008,4620.95,4649.85,4525.75,4552.25,123375933,4552.25
11-AUG-2008,4529.35,4625.2,4529.35,4620.4,112939704,4620.4
08-AUG-2008,4518.35,4546.35,4464,4529.5,114202272,4529.5
07-AUG-2008,4515.25,4580.15,4493.7,4523.85,133711940,4523.85
06-AUG-2008,4506.25,4615.9,4503.9,4517.55,175692787,4517.55
05-AUG-2008,4395.8,4515.15,4376,4502.85,194984174,4502.85
04-AUG-2008,4426.1,4436.15,4362.9,4395.35,131343663,4395.35
01-AUG-2008,4331.6,4422.95,4235.7,4413.55,178077599,4413.55
31-JUL-2008,4314.35,4342,4285.55,4332.95,199677047,4332.95
30-JUL-2008,4191.2,4327,4191.2,4313.55,151936263,4313.55
29-JUL-2008,4332.2,4332.2,4159.15,4189.85,125806260,4189.85
28-JUL-2008,4282.25,4352.65,4282.25,4332.1,111107965,4332.1
25-JUL-2008,4440.85,4440.85,4297.15,4311.85,161681204,4311.85
24-JUL-2008,4476.2,4539.45,4385.85,4433.55,177026127,4433.55
23-JUL-2008,4246.7,4491.55,4246.7,4476.8,233619126,4476.8
22-JUL-2008,4158.45,4262.45,4137.95,4240.1,165666075,4240.1
21-JUL-2008,4092.2,4168.15,4072.75,4159.5,136720904,4159.5
18-JUL-2008,3962.95,4110.55,3926.3,4092.25,175068345,4092.25
17-JUL-2008,3823.15,3968.75,3823.15,3947.2,180239171,3947.2
16-JUL-2008,3861.55,3920.05,3790.2,3816.7,185428595,3816.7
15-JUL-2008,4039.3,4040.7,3835.5,3861.1,142682247,3861.1
14-JUL-2008,4047.45,4118.1,4004.25,4039.7,126882896,4039.7
11-JUL-2008,4166,4215.5,4014.45,4049,137337875,4049
10-JUL-2008,4155.65,4187.95,4110.4,4162.2,146458190,4162.2
09-JUL-2008,3990.9,4169.4,3990.9,4157.1,144597409,4157.1
08-JUL-2008,4028.7,4028.7,3896.05,3988.55,135090953,3988.55
07-JUL-2008,4002,4114.5,4002,4030,125737237,4030
04-JUL-2008,3926.65,4033.5,3896.4,4016,152045352,4016
03-JUL-2008,4094.6,4097.35,3874.85,3925.75,154573765,3925.75
02-JUL-2008,3895.3,4107.15,3848.25,4093.35,199920144,4093.35
01-JUL-2008,4039.75,4075.4,3878.2,3896.75,164469220,3896.75
30-JUN-2008,4136.25,4163,4021.7,4040.55,144491241,4040.55
27-JUN-2008,4315.3,4315.3,4119.2,4136.65,177324470,4136.65
26-JUN-2008,4252.6,4324.75,4230,4315.85,196473131,4315.85
25-JUN-2008,4189.6,4264.55,4093.2,4252.65,152437781,4252.65
24-JUN-2008,4271.05,4305.9,4156.1,4191.1,132477086,4191.1
23-JUN-2008,4351.15,4351.15,4225.5,4266.4,126376126,4266.4
20-JUN-2008,4504.2,4532,4333.6,4347.55,133685260,4347.55
19-JUN-2008,4582.55,4585.7,4488.95,4504.25,102266764,4504.25
18-JUN-2008,4652.8,4679.75,4569.9,4582.4,136923928,4582.4
17-JUN-2008,4572.5,4664.05,4561.75,4653,107221118,4653
16-JUN-2008,4536.3,4617.7,4536.3,4572.5,111415055,4572.5
13-JUN-2008,4539.5,4563.35,4491.35,4517.1,139532826,4517.1
12-JUN-2008,4524.4,4550,4392,4539.35,164247033,4539.35
11-JUN-2008,4469.65,4541.05,4468.05,4523.6,166416446,4523.6
10-JUN-2008,4522,4522.55,4369.8,4449.8,165412516,4449.8
09-JUN-2008,4626.45,4626.45,4411.6,4500.95,175247907,4500.95
06-JUN-2008,4680.55,4746.3,4614.25,4627.8,132088975,4627.8
05-JUN-2008,4586.95,4690.6,4536.25,4676.95,169638133,4676.95
04-JUN-2008,4718.7,4731.5,4564.5,4585.6,154838181,4585.6
03-JUN-2008,4739.3,4739.3,4634,4715.9,140745401,4715.9
02-JUN-2008,4869.25,4908.8,4713,4739.6,118396812,4739.6
30-MAY-2008,4844.05,4908.85,4833.45,4870.1,138696130,4870.1
29-MAY-2008,4926.3,4957.4,4801.9,4835.3,194902303,4835.3
28-MAY-2008,4862.7,4926.9,4835.65,4918.35,140737265,4918.35
27-MAY-2008,4877.15,4932,4846.2,4859.8,120401073,4859.8
26-MAY-2008,4953.6,4953.6,4858,4875.05,124506200,4875.05
23-MAY-2008,5026.55,5059.05,4940.7,4946.55,152368191,4946.55
22-MAY-2008,5117,5118.9,5010.7,5025.45,113544128,5025.45
21-MAY-2008,5105.7,5135.55,5048.7,5117.65,163032543,5117.65
20-MAY-2008,5157,5160.05,5072.4,5104.95,158813241,5104.95
16-MAY-2008,5115.65,5167.4,5106.4,5157.7,152622286,5157.7
15-MAY-2008,5010.9,5118.55,4999.6,5115.25,150871774,5115.25
14-MAY-2008,4958.45,5026.1,4932.05,5011.75,147937974,5011.75
13-MAY-2008,5008.6,5066,4943.75,4957.8,158521953,4957.8
12-MAY-2008,4981,5021.75,4913.8,5012.65,151227287,5012.65
09-MAY-2008,5070.85,5087.65,4969.4,4982.6,142385969,4982.6
08-MAY-2008,5135.8,5143.05,5062.45,5081.7,127167885,5081.7
07-MAY-2008,5156.7,5159.05,5101.25,5135.5,153438748,5135.5
06-MAY-2008,5192.35,5206.5,5110.9,5144.65,131800270,5144.65
05-MAY-2008,5227.25,5254.5,5182.6,5192.25,125641202,5192.25
02-MAY-2008,5265.3,5298.85,5197.6,5228.2,131260266,5228.2
30-APR-2008,5198.35,5230.75,5155.85,5165.9,146277434,5165.9
29-APR-2008,5092.4,5210.9,5082.15,5195.5,215000545,5195.5
28-APR-2008,5112.5,5147.45,5079.15,5089.65,110778893,5089.65
25-APR-2008,4999.15,5117.7,4999.15,5111.7,134465254,5111.7
24-APR-2008,5022.9,5072.7,4991.35,4999.85,154288468,4999.85
23-APR-2008,5044.35,5083.5,5003.55,5022.8,146161834,5022.8
22-APR-2008,5037.05,5074.25,4994.05,5049.3,126837163,5049.3
21-APR-2008,4955.9,5053.4,4955.9,5037,110601430,5037
17-APR-2008,4890.6,4984.95,4889.65,4958.4,135283525,4958.4
16-APR-2008,4881.65,4951.4,4874.05,4887.3,137348930,4887.3
15-APR-2008,4779.95,4917.1,4708.3,4879.65,152133622,4879.65
11-APR-2008,4734.35,4817.4,4727.25,4777.8,132775090,4777.8
10-APR-2008,4747.55,4799.5,4720.9,4733,150146637,4733
09-APR-2008,4707.05,4758.25,4667.5,4747.05,101430145,4747.05
08-APR-2008,4760.65,4769.55,4677.8,4709.65,113783563,4709.65
07-APR-2008,4631.35,4798.55,4628.8,4761.2,124925089,4761.2
04-APR-2008,4766.7,4791.7,4632.7,4647,132143809,4647
03-APR-2008,4753.9,4833.25,4738.2,4771.6,130583246,4771.6
02-APR-2008,4741.4,4916.75,4741.4,4754.2,115678126,4754.2
01-APR-2008,4735.65,4800.75,4628.75,4739.55,119878713,4739.55
31-MAR-2008,4942.15,4947,4703.85,4734.5,150089100,4734.5
28-MAR-2008,4830,4970.8,4796.35,4942,164141244,4942
27-MAR-2008,4828.8,4863.75,4769.6,4830.25,180115315,4830.25
26-MAR-2008,4878.7,4912.3,4808.65,4828.85,126360231,4828.85
25-MAR-2008,4616.8,4896.8,4616.8,4877.5,145601277,4877.5
24-MAR-2008,4576.8,4649.45,4539.8,4609.85,123982175,4609.85
19-MAR-2008,4534.75,4718.4,4533.9,4573.95,164033720,4573.95
18-MAR-2008,4519.9,4617.95,4468.55,4533,170020881,4533
17-MAR-2008,4745.45,4745.45,4482.1,4503.1,143351899,4503.1
14-MAR-2008,4623.8,4758.95,4607.55,4745.8,177665094,4745.8
13-MAR-2008,4868.7,4868.8,4580.15,4623.6,137742263,4623.6
12-MAR-2008,4869.75,5019.2,4854.75,4872,135721301,4872
11-MAR-2008,4796.3,4888.5,4732.85,4865.9,158842196,4865.9
10-MAR-2008,4767.8,4814.95,4620.5,4800.4,155966648,4800.4
07-MAR-2008,4918.3,4918.3,4672.25,4771.6,146225530,4771.6
05-MAR-2008,4866.85,4936.75,4847.25,4921.4,114859430,4921.4
04-MAR-2008,4958.55,4976.7,4812.95,4864.25,150910718,4864.25
03-MAR-2008,5222.8,5222.8,4936.05,4953,150762989,4953
29-FEB-2008,5285,5290.8,5098.35,5223.5,165090052,5223.5
28-FEB-2008,5266.35,5302.85,5227.15,5285.1,108030320,5285.1
27-FEB-2008,5271.4,5368.15,5249.75,5268.4,91216141,5268.4
26-FEB-2008,5200.8,5281.2,5200.8,5270.05,86295954,5270.05
25-FEB-2008,5112.25,5212.35,5055.15,5200.7,78356314,5200.7
22-FEB-2008,5183.4,5184,5092.8,5110.75,72385283,5110.75
21-FEB-2008,5156.9,5241.35,5120.05,5191.8,89877229,5191.8
20-FEB-2008,5267.15,5267.15,5116.3,5154.45,89916733,5154.45
19-FEB-2008,5278.4,5368.45,5262,5280.8,88665218,5280.8
18-FEB-2008,5304.45,5348.6,5224,5276.9,77582930,5276.9
15-FEB-2008,5202.85,5315.4,5104.75,5302.9,110683112,5302.9
14-FEB-2008,4944.65,5220.25,4944.65,5202,106458411,5202
13-FEB-2008,4836.55,4986.55,4836.55,4929.45,104398927,4929.45
12-FEB-2008,4877.85,4949.6,4820.45,4838.25,102374113,4838.25
11-FEB-2008,5120.55,5126.4,4803.6,4857,125724868,4857
08-FEB-2008,5132.1,5173.85,5034.25,5120.35,108947080,5120.35
07-FEB-2008,5322.55,5344.6,5113.85,5133.25,103085491,5133.25
06-FEB-2008,5470.4,5470.4,5257.05,5322.55,106220956,5322.55
05-FEB-2008,5463.75,5500.6,5412.95,5483.9,96724766,5483.9
04-FEB-2008,5315.55,5545.2,5315.55,5463.5,105796179,5463.5
01-FEB-2008,5140.6,5339.95,5090.75,5317.25,106716699,5317.25
31-JAN-2008,5172.25,5251.65,5071.15,5137.45,187588589,5137.45
30-JAN-2008,5283.75,5314.3,5142.25,5167.6,101260486,5167.6
29-JAN-2008,5279.55,5391.6,5225.25,5280.8,99068477,5280.8
28-JAN-2008,5380.95,5380.95,5071,5274.1,94557347,5274.1
25-JAN-2008,5035.05,5399.25,5035.05,5383.35,105876191,5383.35
24-JAN-2008,5208,5357.2,4995.8,5033.45,145355769,5033.45
23-JAN-2008,4903.05,5328.05,4891.6,5203.4,172729968,5203.4
22-JAN-2008,5203.35,5203.35,4448.5,4899.3,200603284,4899.3
21-JAN-2008,5705,5705,4977.1,5208.8,211347217,5208.8
18-JAN-2008,5907.75,5908.75,5677,5705.3,135839094,5705.3
17-JAN-2008,5937.95,6013.15,5880.3,5913.2,127181643,5913.2
16-JAN-2008,6065,6065,5825.75,5935.75,152499954,5935.75
15-JAN-2008,6226.35,6260.45,6053.3,6074.25,117677698,6074.25
14-JAN-2008,6208.8,6244.15,6172,6206.8,111015627,6206.8
11-JAN-2008,6166.65,6224.2,6112.55,6200.1,125140494,6200.1
10-JAN-2008,6278.1,6347,6142.9,6156.95,133662127,6156.95
09-JAN-2008,6287.55,6338.3,6231.25,6272,120853354,6272
08-JAN-2008,6282.45,6357.1,6221.6,6287.85,162564130,6287.85
